1	1.0008293803346863e-05
2	3.75337252375278e-05
3	0.00013895645266717333
4	0.00036606220580745187
5	0.0007729488859342369
6	0.001363379366230655
7	0.0021135947257924772
8	0.0030131440869986398
9	0.00408540246181855
10	0.0053455053648364375
11	0.006796138352274688
12	0.008420354699220518
13	0.010167113502559747
14	0.012021362384968272
15	0.013958839258701155
16	0.015943701022722
17	0.01795654163065407
18	0.019969270639256992
19	0.021941163632436117
20	0.02387475624264818
21	0.025773201403910005
22	0.02764119604771959
23	0.02945780746826359
24	0.031223699801051958
25	0.032945267915517905
26	0.034629399496780004
27	0.03626812032126563
28	0.037861927484071585
29	0.03941898970111874
30	0.04093341726637479
31	0.04240067854099001
32	0.043823690829161016
33	0.04519672265170883
34	0.04650875466621089
35	0.04777594972499191
36	0.04901619864715499
37	0.050229167952496025
38	0.05140778770043497
39	0.05254742906373791
40	0.0536369064296268
41	0.05468434222314622
42	0.055689897828783724
43	0.05665066802581082
44	0.05756612204085458
45	0.05843748615724884
46	0.05927406636477174
47	0.06006569642587695
48	0.06080480677677646
49	0.06149709358445926
50	0.06215019780583506
51	0.06276313029501872
52	0.0633342458736577
53	0.0638680997650483
54	0.06434898178206097
55	0.0647979716104548
56	0.06522211115616706
57	0.06560965768352724
58	0.06596574827634619
59	0.06628849410867214
60	0.06658198414803827
61	0.06685669174864728
62	0.06710254208968534
63	0.06732755545123563
64	0.06753182956562037
65	0.06771198732770278
66	0.06787629315983373
67	0.06803613269480308
68	0.0681850279144602
69	0.06832380058803503
70	0.06845334083475926
71	0.06857123452543977
72	0.06867777723704932
73	0.06877677935345497
74	0.06886947161510587
75	0.06895357833240667
76	0.06903498570556298
77	0.06911422863394524
78	0.06919401829545617
79	0.06927199383382462
80	0.06934297645574024
81	0.06941251594867609
82	0.06947680716077721
83	0.06953762874320907
84	0.06959683574621431
85	0.06965205886468936
86	0.06970300227384686
87	0.0697554143233227
88	0.06979444833146699
89	0.06983808171675321
90	0.0698763616204677
91	0.06991130820869171
92	0.06993125629727653
93	0.06996183228955599
94	0.06998718175608841
95	0.0700084682180898
96	0.07002991925394986
97	0.07005864461076405
98	0.07008011957484202
99	0.07010105803868039
100	0.0701213539019719
101	0.07013927066559536
102	0.07015992301291905
103	0.07017989579235799
104	0.0702011855311109
105	0.07022222079644655
106	0.07024089680472206
107	0.07025590576747832
108	0.07026568725270989
109	0.07027303330102615
110	0.07027965919406833
111	0.0702858720444866
112	0.07028617087439802
113	0.07028643263620943
114	0.07028053767481507
115	0.07027452560221721
116	0.07026769330743414
117	0.07026070896013147
118	0.07024950427610949
119	0.07024152752450763
120	0.07023239937464963
121	0.07022267741078589
122	0.07021021962287974
123	0.07019975198696143
124	0.07019229547271706
125	0.07018662829520585
126	0.07018016659181472
127	0.070173806468357
128	0.07016880521117205
129	0.070157772194494
130	0.07014885721216021
131	0.07013473166570995
132	0.07011597197458865
133	0.07009764039801278
134	0.07007937747510437
135	0.07006006890178106
136	0.07003981730734746
137	0.07002152657809968
138	0.07000438682486843
139	0.06998501008075908
140	0.0699668810948971
141	0.06994346373916085
142	0.06991608989725703
143	0.06988449322732432
144	0.06985354128799943
145	0.06982262189201846
146	0.06979083927256917
147	0.06975760212702618
148	0.069728047615699
149	0.06969825700628629
150	0.06966585453877801
151	0.06962983058138568
152	0.06959564806728633
153	0.06955979356968725
154	0.06952082653339077
155	0.06948060810062325
156	0.06944027794277861
157	0.06940204380843203
158	0.06936023797552233
159	0.06931323648631256
160	0.0692667127667845
161	0.0692120225120779
162	0.06915643605408785
163	0.06909951746374783
164	0.06903928548490497
165	0.06897912987210567
166	0.06891497987377078
167	0.06885394090532979
168	0.0687888013582247
169	0.06871759453577583
170	0.06864497932552485
171	0.06856983495552324
172	0.06848679772975984
173	0.06840260426039214
174	0.06831494504921384
175	0.06822526363124039
176	0.06813096853399256
177	0.06803474025515142
178	0.06793519992539084
179	0.06783331244836845
180	0.06773470909925407
181	0.06763768060333884
182	0.06752411687662603
183	0.06740425792047014
184	0.06728182081875721
185	0.06715785551884147
186	0.06702882763694397
187	0.0668974137222138
188	0.06676284134263333
189	0.06662554903537832
190	0.066485548654737
191	0.06634092639664282
192	0.06619308535761509
193	0.0660442052355994
194	0.0658770456819931
195	0.06572344114835162
196	0.06556541931817712
197	0.06540304102494811
198	0.06523694264960012
199	0.06506752127521287
200	0.06489255159283472
201	0.06471386974940076
202	0.06453369392134378
203	0.06435216841195786
204	0.06415840231897534
205	0.06396768137089863
206	0.06377383916473897
207	0.06357877527876077
208	0.06338170802995141
209	0.06318140392918138
210	0.0629846476772266
211	0.06278377611546637
212	0.06258221844062313
213	0.06237918407617329
214	0.0621768871907217
215	0.0619687304332529
216	0.06175808277405248
217	0.06155175141566393
218	0.06134097839429058
219	0.06111267176854338
220	0.06090501248560683
221	0.06069990388672731
222	0.060488221317712546
223	0.06027258629903199
224	0.060061655732741505
225	0.05985130945522303
226	0.05964437068453776
227	0.05943655331753333
228	0.059229645841759
229	0.05901845761535054
230	0.05880612804212433
231	0.0585949734817457
232	0.05838043563895585
233	0.058162286851924545
234	0.057947165121285595
235	0.05773879075848266
236	0.05752313457438128
237	0.05730991630783876
238	0.05709962361942434
239	0.05688498235499208
240	0.05667206872139962
241	0.05646313961106357
242	0.05625107280879423
243	0.056043779038764806
244	0.05583741903547415
245	0.055629452192726976
246	0.05542120288233307
247	0.05520914242613715
248	0.05500011751231285
249	0.05478930758549383
250	0.05459031119689891
251	0.054382344272242644
252	0.054181022217735166
253	0.05396834488298367
254	0.05376082974655689
255	0.05355433724086611
256	0.05335024318973353
257	0.05314806428666829
258	0.05295038854070847
259	0.05275146035979518
260	0.05255348504319219
261	0.0523546795060394
262	0.052152358196028994
263	0.051956323027149726
264	0.05176362191791755
265	0.05157359948441868
266	0.05138366276968868
267	0.05119652163525598
268	0.05101143963929288
269	0.05082809574656368
270	0.050648574586253846
271	0.05046839169855462
272	0.050290808315960465
273	0.050115432291976965
274	0.04994043479768489
275	0.04977068933110664
276	0.049598209971668646
277	0.049427935642718836
278	0.04925187008681706
279	0.04907727767364076
280	0.04890383842871252
281	0.04873206109342994
282	0.048562153822670366
283	0.048403331086639315
284	0.04824057638303969
285	0.04807906977379319
286	0.04791699736892113
287	0.04775443702948507
288	0.047597301109086734
289	0.04743365638166754
290	0.04727598399790111
291	0.04711941147823776
292	0.04696434799847858
293	0.046787249221401477
294	0.04664025691948818
295	0.046481938145444456
296	0.04633641032779767
297	0.04619065588927618
298	0.046058745395083096
299	0.045922144586222145
300	0.045781782583408134
301	0.045644616280310156
302	0.045519074302109726
303	0.045386934138746816
304	0.045259888117706405
305	0.04513127796635831
306	0.04500708612025332
307	0.04487886911495966
308	0.04475885282099393
309	0.04463710345433133
310	0.044516987254335956
311	0.044399836293513274
312	0.0442896956951276
313	0.044188462547823014
314	0.044069054192142174
315	0.04395336118152903
316	0.04384062285511555
317	0.04372956801842411
318	0.043627960443989276
319	0.04352046512143127
320	0.04341462747403299
321	0.04331566950423203
322	0.04321745629695962
323	0.04311498694880659
324	0.04302802632519326
325	0.04292796600595312
326	0.04284540486149217
327	0.0427525410598042
328	0.04266468831501154
329	0.04258391693259724
330	0.04249659081511648
331	0.04240858628975137
332	0.04232849202683684
333	0.042241089675494725
334	0.042153348360088036
335	0.042072832672935774
336	0.04199529997750627
337	0.04191177895305741
338	0.0418393632795894
339	0.04176005333838538
340	0.04168346088664822
341	0.041626207261607505
342	0.041547420343461455
343	0.041466382262971904
344	0.04139201195428361
345	0.04131673354032392
346	0.04124183746365801
347	0.04117132691321026
348	0.04109294997043216
349	0.04102247768911235
350	0.040954662142364665
351	0.04088597214102517
352	0.04081942473487283
353	0.040751988526887294
354	0.04068759471408382
355	0.04062621182807129
356	0.04055983211935779
357	0.04049559627668445
358	0.04043430795019965
359	0.04037087298624737
360	0.040310164370404196
361	0.04024953384582663
362	0.040190915627251675
363	0.04013147905284776
364	0.04007270524858081
365	0.04001701000517046
366	0.039963167207970565
367	0.039907267719733214
368	0.03985544069827985
369	0.039801528608648454
370	0.03974151698229986
371	0.039685312760486945
372	0.03963459846394993
373	0.039585317029498523
374	0.03953480291324814
375	0.03948370474320081
376	0.03943701073274415
377	0.03938468737076512
378	0.039340032598312064
379	0.039294987445010775
380	0.0392494889952561
381	0.03920522060176982
382	0.03915861110145935
383	0.03911776359893351
384	0.039072863752802965
385	0.03902931715452182
386	0.038985725249770016
387	0.038946934061148256
388	0.03890320548501542
389	0.03886590271261886
390	0.038827080407086066
391	0.03878735929178527
392	0.03875409815813426
393	0.03871606064664647
394	0.038682405950237475
395	0.03864906069849657
396	0.038613434229501774
397	0.038582553481128025
398	0.03855032975581557
399	0.038517818565875155
400	0.038479456208651126
401	0.0385007065202049
402	0.03846894745947334
403	0.038437423405803396
404	0.03840798762630967
405	0.03837740274568343
406	0.03833220897803555
407	0.03829909629471925
408	0.03826771896791459
409	0.038238206877777424
410	0.03820552094372536
411	0.03817828706001995
412	0.03815071799036624
413	0.0381212095992137
414	0.038095445219598324
415	0.038067457815520636
416	0.03804076797056077
417	0.03801353480493398
418	0.037989826091685636
419	0.03796441896180757
420	0.037938194226509674
421	0.037913766793447726
422	0.03789083733132978
423	0.03786596180711657
424	0.03784176913638069
425	0.037820552105432614
426	0.03779597198292682
427	0.03777155066239971
428	0.03775002881819888
429	0.03772775301345221
430	0.03770350086081265
431	0.03768338325373569
432	0.03766363290699583
433	0.03764028161738888
434	0.03762036411832281
435	0.037602926313608794
436	0.037583571833641506
437	0.03756305437083519
438	0.03754331573896885
439	0.03752505454832251
440	0.03751347237682152
441	0.037502805541060356
442	0.037490238186721
443	0.03747473563141895
444	0.037460253179281144
445	0.03744318130542656
446	0.03742692808707378
447	0.03740938720623911
448	0.03739414564552085
449	0.03738084074806003
450	0.03736477193786053
451	0.037351527452615205
452	0.037330401404766574
453	0.03731324572450632
454	0.037300851461288254
455	0.0372879234382306
456	0.037273055391814774
457	0.03726046420233647
458	0.03724755312581638
459	0.03723742143316795
460	0.03723699154968531
461	0.037221664099160605
462	0.03721310359186633
463	0.03720254809388571
464	0.03718821117349598
465	0.03717749965069481
466	0.03716931630572586
467	0.03715819522396424
468	0.03714729400454038
469	0.03713521301395485
470	0.037128780333872714
471	0.037118814663860904
472	0.03710768198227892
473	0.03709882306021809
474	0.037091007028172356
475	0.03708165909489087
476	0.03707453224488837
477	0.03706487725967906
478	0.037057081221496896
479	0.03704956137704639
480	0.037041856448401904
481	0.03703434680403947
482	0.037026549414792505
483	0.037018934701676665
484	0.037014609589911346
485	0.03700773573099202
486	0.03700144180072043
487	0.03699461596690243
488	0.03698639317344732
489	0.036983203328349284
490	0.03697529319117564
491	0.03696756323448306
492	0.036963486131270935
493	0.03695795710466152
494	0.03695275224592424
495	0.036945278580934035
496	0.036943647015638556
497	0.036938961538306905
498	0.03693213773680064
499	0.03692704535039603
500	0.03692076441703933
501	0.03691976150841865
502	0.036916726500665284
503	0.036909863372583285
504	0.03690819162306884
505	0.03690277759306939
506	0.03690006030478009
507	0.03689525289594117
508	0.036892371944811896
509	0.036885809610465434
510	0.0368842057348677
511	0.036880709369341985
512	0.03687510270348822
513	0.036870893444437836
514	0.03686810610273069
515	0.03686373550020212
516	0.036858732109844645
517	0.036854028681504114
518	0.03685217308383168
519	0.036849040539357274
520	0.0368431593636143
521	0.03683799464934084
522	0.03683648095164511
523	0.0368301114363543
524	0.03682717040421412
525	0.03682269047140028
526	0.036817275972798144
527	0.036814272129279985
528	0.03680934996164923
529	0.03680802906538914
530	0.03680118646362975
531	0.036798111429033414
532	0.03679405989858154
533	0.03679048835970274
534	0.03678547760259788
535	0.036781662264274956
536	0.03677805767896968
537	0.03677071687989896
538	0.03676919403478911
539	0.03676701256378202
540	0.03676274542262367
541	0.036758596014516864
542	0.0367557974844143
543	0.036752748619395176
544	0.03675042252345637
545	0.03674714834564644
546	0.03674395454709512
547	0.036742119636950996
548	0.036738844186221295
549	0.03673587657988141
550	0.03673213354807616
551	0.03673009781634949
552	0.03672632800335832
553	0.0367225981026753
554	0.03671948831164571
555	0.0367142286820622
556	0.03671403436817313
557	0.036708144379127824
558	0.0367067355720712
559	0.03670563955674184
560	0.036701129446830204
561	0.036698444478857783
562	0.03669955417593323
563	0.03669415476899602
564	0.03669159166625046
565	0.03669130135110045
566	0.03668970507055526
567	0.03668894535749007
568	0.036686554769303346
569	0.036684661013767675
570	0.03668115235067817
571	0.03667946318504898
572	0.03668020095862344
573	0.03667615191426545
574	0.03667811773648815
575	0.03667170421388824
576	0.03667478419303912
577	0.03666895344282387
578	0.036668222556118936
579	0.03666549708908438
580	0.03666517649413528
581	0.03666224288384091
582	0.036660482008351286
583	0.036659716448591104
584	0.03665689451238447
585	0.03665466710934921
586	0.03665301075673555
587	0.03665263753229343
588	0.03665248068603295
589	0.03664937606288752
590	0.03664688430797132
591	0.03664688881723205
592	0.036645557508995494
593	0.03664307819773198
594	0.03664129356059913
595	0.036638439922152974
596	0.036637520516455364
597	0.036637240557622255
598	0.03663265704832068
599	0.036633910487121016
600	0.0366321264208721
601	0.03663078717258691
602	0.03662858960902372
603	0.03662667904013709
604	0.03662728287691696
605	0.03662588681699544
606	0.03662375092336561
607	0.036624844754210545
608	0.036620050178065716
609	0.036622432953284975
610	0.03661988684358183
611	0.03662003321132645
612	0.03661470266655162
613	0.03661535508852955
614	0.03661569889093672
615	0.03661293125464242
616	0.03661247530636321
617	0.03661009813657393
618	0.036609440753582224
619	0.036608547981451
620	0.036607546488081455
621	0.03660836687121717
622	0.03660408988798288
623	0.03660362374582787
624	0.03660411153251195
625	0.03660126848136113
626	0.03659942186206504
627	0.03659927302950972
628	0.036597555601205596
629	0.03659729050498699
630	0.036594632885800074
631	0.036593212288953736
632	0.036593729880322966
633	0.0365914665193532
634	0.036588259087709435
635	0.03658695093847326
636	0.03658661727273321
637	0.03658670179496534
638	0.036584534493037675
639	0.03658220109805362
640	0.0365814062536171
641	0.03658058392098114
642	0.03657886799527418
643	0.036576462763933386
644	0.03657499498086234
645	0.036573210832125475
646	0.03657427998237547
647	0.03657131471819515
648	0.03656920509873897
649	0.03656826265055884
650	0.036568007304345715
651	0.036565505274814364
652	0.03656390351441538
653	0.03656385345931503
654	0.03655998478850862
655	0.03656152016976915
656	0.03655891669198373
657	0.03655479992340602
658	0.0365534277899253
659	0.03655310549045858
660	0.036552610168853326
661	0.03655074237687366
662	0.036547934984559556
663	0.03654913780088895
664	0.036546034085312915
665	0.03654509741793428
666	0.03654264947848099
667	0.03654162913572408
668	0.03653955576851438
669	0.03653820949112452
670	0.03653510854147291
671	0.036533449138030576
672	0.0365330393406942
673	0.03653060081323604
674	0.036526574169752316
675	0.0365251195333764
676	0.03652544239547341
677	0.036522731102072305
678	0.03652058242221569
679	0.03651743056651253
680	0.0365145860559238
681	0.036513910813346595
682	0.036513325274148745
683	0.03651183715701645
684	0.03650694623631603
685	0.03650536356104111
686	0.036502827191480076
687	0.03650227936145772
688	0.036499913533164126
689	0.036496649331112144
690	0.03649563534120465
691	0.036492816028254514
692	0.036490731298841304
693	0.03648843884456099
694	0.03648668508945976
695	0.03648316275283074
696	0.03648086516941907
697	0.03647893772909578
698	0.03647720620865771
699	0.03647396296843869
700	0.03647254276471078
701	0.0364695298376358
702	0.036466274623710646
703	0.036465713433106825
704	0.036461721218970226
705	0.03646159351830097
706	0.036459283081568546
707	0.03645729963620519
708	0.03645416070701038
709	0.036448948401733045
710	0.03644770002061377
711	0.03644255364865097
712	0.03644232964409301
713	0.036440695658769826
714	0.036436780652280676
715	0.0364349852220456
716	0.036432224462497505
717	0.036428964382990425
718	0.03642709563266853
719	0.03642570236709997
720	0.03642232676774354
721	0.036420603086982355
722	0.03641887346458995
723	0.036415656985213776
724	0.036413296139001954
725	0.03641266657887103
726	0.03640906858014987
727	0.03640613360227666
728	0.03640201585930469
729	0.036400602650716846
730	0.03639820165883685
731	0.0363957698400294
732	0.03639271382334647
733	0.03638990231290783
734	0.03638565671011068
735	0.03638484480215668
736	0.03638307866599652
737	0.03637986139708301
738	0.03637735127318886
739	0.03637460902023686
740	0.03636970724981194
741	0.036368934366397154
742	0.036366092165802805
743	0.03636254982454527
744	0.036359653752005755
745	0.036357197027027305
746	0.036357685171181986
747	0.03635464159387796
748	0.03634987147316112
749	0.036347131543630576
750	0.036345695727790554
751	0.036343130933774954
752	0.03633885699549347
753	0.03633638813681658
754	0.03633511635021741
755	0.03633347517171983
756	0.03632955012051102
757	0.03632486884385867
758	0.0363214457054602
759	0.03631884243796442
760	0.03631753095609435
761	0.036315664905917054
762	0.036312852917475665
763	0.03631072801792464
764	0.03630594049565325
765	0.03630379868868659
766	0.036301980362910435
767	0.03629952494724635
768	0.03629688473440554
769	0.03629420221409162
770	0.03629237786504894
771	0.03628885814811413
772	0.03628593643283835
773	0.03628340543884562
774	0.03628050081405433
775	0.036278629709954456
776	0.036274325495027765
777	0.036272018400506124
778	0.0362702684830209
779	0.03626753739237778
780	0.03626592951227241
781	0.03625985896377589
782	0.036259454688963196
783	0.03625549959342685
784	0.03625258599836089
785	0.03624917911901407
786	0.036247357111154434
787	0.036244173097774064
788	0.03624223274481414
789	0.036239532652288166
790	0.03623551208607432
791	0.03623441282964374
792	0.036231366577548926
793	0.03622856065961184
794	0.036223227119339264
795	0.03622245403408305
796	0.036221442053986655
797	0.03621584748236845
798	0.0362141280613324
799	0.03621030586376472
800	0.03620732839824114
801	0.03620708863386469
802	0.0362043267063204
803	0.03620017646496794
804	0.03619702513295813
805	0.03619561209827926
806	0.03619173627843851
807	0.036188062043147826
808	0.03618768393614136
809	0.03618397390668767
810	0.036181745466862966
811	0.03617796675216552
812	0.03617490332321415
813	0.03617081612657766
814	0.03616902637717595
815	0.036166875528277506
816	0.03616450115973403
817	0.036162284349038565
818	0.0361581997678039
819	0.03615417608363217
820	0.03615038116224213
821	0.036149349784672935
822	0.03614552737466415
823	0.03614493445470158
824	0.03614041685899994
825	0.03613902196001211
826	0.03613555940083541
827	0.03613344238213387
828	0.0361278548715004
829	0.036125002525410434
830	0.03612400397141882
831	0.036121072798282486
832	0.03611803384059512
833	0.036115501224606356
834	0.036112672803491286
835	0.03611056901089731
836	0.03610833740514641
837	0.03610549061623168
838	0.03610250579761607
839	0.03610114857936141
840	0.036096901589569984
841	0.036094535199548645
842	0.036090685526946116
843	0.03608909219417346
844	0.03608589385781252
845	0.03608152714292702
846	0.03608046101351327
847	0.03607895174957365
848	0.036075276006233836
849	0.03607311768246655
850	0.03607062513787597
851	0.036066689609851627
852	0.0360632309759933
853	0.03606034642691633
854	0.03605673969262057
855	0.0360540989303703
856	0.03605176880544147
857	0.03604849185160003
858	0.0360473740650297
859	0.03604450627140999
860	0.03604117509544158
861	0.03603966871172404
862	0.036038738070247274
863	0.0360345863472983
864	0.0360321118626294
865	0.03602904043613215
866	0.036025674785632227
867	0.036022430615421396
868	0.03601975490084337
869	0.036017331270732145
870	0.0360150030363601
871	0.03601142939579706
872	0.03601036594707262
873	0.03600725563403133
874	0.03600551862326901
875	0.03600213627716479
876	0.03599793177283215
877	0.03599423259506881
878	0.03599299432937191
879	0.03598988511780724
880	0.03598744588544584
881	0.035984805247953285
882	0.0359834207918683
883	0.035979370490928406
884	0.03597686635069911
885	0.0359731644898955
886	0.03597265053114798
887	0.03597091417436375
888	0.035967378164892885
889	0.035965105205835554
890	0.035961560740475906
891	0.03595904459704366
892	0.03595740299404846
893	0.03595622052350368
894	0.03595231246001138
895	0.03594882748679951
896	0.03594649916084425
897	0.03594391132776459
898	0.03594280864782155
899	0.03594013198481008
900	0.03593931582443493
901	0.03593493650007239
902	0.035932980079026164
903	0.035930174944800594
904	0.03592647320164918
905	0.035924451729451905
906	0.03592038858288197
907	0.035918887854882287
908	0.03591651849255373
909	0.03591346693467288
910	0.035910970049526585
911	0.035909276631556804
912	0.035906773169137124
913	0.03590356523801798
914	0.03590223867865631
915	0.03590024142037478
916	0.035895661223076435
917	0.0358919514293571
918	0.03588895620602367
919	0.0358846960028068
920	0.03588415992521306
921	0.035883197405442754
922	0.03587926925907519
923	0.035877111403703726
924	0.0358742223065078
925	0.035872121638190466
926	0.03586892159918258
927	0.035864876938615974
928	0.035863046963977366
929	0.035862376118408625
930	0.03585810718806992
931	0.03585517233297946
932	0.035853382361622665
933	0.03585172703612636
934	0.03584742677304743
935	0.035844484079578215
936	0.03584212512351434
937	0.03584124914077222
938	0.035839592496371475
939	0.03583355990777767
940	0.03583217232337508
941	0.03582826322440281
942	0.03582620551011702
943	0.035825683342250184
944	0.035823203364728495
945	0.03581946820571466
946	0.03581717178126093
947	0.035813364611778656
948	0.03581103803577549
949	0.03581042022912284
950	0.035805808551552076
951	0.03580300313707037
952	0.03580170638608553
953	0.03579930999025783
954	0.03579638446660283
955	0.035795710272877854
956	0.03579121766497274
957	0.03578865113580937
958	0.03578870640225971
959	0.03578577735119014
960	0.03578306340063733
961	0.035781111491782217
962	0.035777031195044495
963	0.035772839753506536
964	0.03577332487723951
965	0.03577136083991245
966	0.03576816824462608
967	0.03576473329038744
968	0.03576170442235693
969	0.035759446278148074
970	0.03575746227866995
971	0.03575557611377157
972	0.03575342164436055
973	0.03575166096446657
974	0.035748767299003024
975	0.03574675572743586
976	0.035744750399867166
977	0.03574364505631646
978	0.0357403638133945
979	0.03573735085571671
980	0.03573522526979373
981	0.035732659660881676
982	0.03573020128944345
983	0.03572814359692962
984	0.03572504740527455
985	0.03572248429155668
986	0.03572104122732395
987	0.03571828693398367
988	0.03571581136351626
989	0.035712941009546945
990	0.035711479193279286
991	0.03570901678519231
992	0.035706752877639275
993	0.03570548138602266
994	0.03570336831964578
995	0.035699254341305886
996	0.03569833654279295
997	0.035695212620847815
998	0.03569302966785975
999	0.035689702418367636
